setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 21:11:01.683044 140370663819072 tpu_client.py:54] Starting the local TPU driver.
I0611 21:11:01.744291 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 21:11:01.745687 140370663819072 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
I0611 21:11:01.746984 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 21:11:01.747113 140370663819072 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 21:12:30.329739 140370663819072 terminal_logging.py:55] episode = 2462 | episode_len = 9 | episode_return = 1.0000 | steps = 22158 | total_regret = 392.0000 | total_return = 2070.0000
I0611 21:12:30.329739 140370663819072 terminal_logging.py:55] episode = 2462 | episode_len = 9 | episode_return = 1.0000 | steps = 22158 | total_regret = 392.0000 | total_return = 2070.0000
I0611 21:12:30.371092 140370663819072 terminal_logging.py:55] episode = 2463 | episode_len = 9 | episode_return = 1.0000 | steps = 22167 | total_regret = 392.0000 | total_return = 2071.0000
I0611 21:12:30.371092 140370663819072 terminal_logging.py:55] episode = 2463 | episode_len = 9 | episode_return = 1.0000 | steps = 22167 | total_regret = 392.0000 | total_return = 2071.0000
I0611 21:12:30.409092 140370663819072 terminal_logging.py:55] episode = 2464 | episode_len = 9 | episode_return = 1.0000 | steps = 22176 | total_regret = 392.0000 | total_return = 2072.0000
I0611 21:12:30.409092 140370663819072 terminal_logging.py:55] episode = 2464 | episode_len = 9 | episode_return = 1.0000 | steps = 22176 | total_regret = 392.0000 | total_return = 2072.0000
I0611 21:12:30.453774 140370663819072 terminal_logging.py:55] episode = 2465 | episode_len = 9 | episode_return = 1.0000 | steps = 22185 | total_regret = 392.0000 | total_return = 2073.0000
I0611 21:12:30.453774 140370663819072 terminal_logging.py:55] episode = 2465 | episode_len = 9 | episode_return = 1.0000 | steps = 22185 | total_regret = 392.0000 | total_return = 2073.0000
I0611 21:12:30.494653 140370663819072 terminal_logging.py:55] episode = 2466 | episode_len = 9 | episode_return = 1.0000 | steps = 22194 | total_regret = 392.0000 | total_return = 2074.0000
I0611 21:12:30.494653 140370663819072 terminal_logging.py:55] episode = 2466 | episode_len = 9 | episode_return = 1.0000 | steps = 22194 | total_regret = 392.0000 | total_return = 2074.0000
I0611 21:12:30.533670 140370663819072 terminal_logging.py:55] episode = 2467 | episode_len = 9 | episode_return = -1.0000 | steps = 22203 | total_regret = 394.0000 | total_return = 2073.0000
I0611 21:12:30.533670 140370663819072 terminal_logging.py:55] episode = 2467 | episode_len = 9 | episode_return = -1.0000 | steps = 22203 | total_regret = 394.0000 | total_return = 2073.0000
I0611 21:12:30.582880 140370663819072 terminal_logging.py:55] episode = 2468 | episode_len = 9 | episode_return = 1.0000 | steps = 22212 | total_regret = 394.0000 | total_return = 2074.0000
I0611 21:12:30.582880 140370663819072 terminal_logging.py:55] episode = 2468 | episode_len = 9 | episode_return = 1.0000 | steps = 22212 | total_regret = 394.0000 | total_return = 2074.0000
I0611 21:12:30.633949 140370663819072 terminal_logging.py:55] episode = 2469 | episode_len = 9 | episode_return = 1.0000 | steps = 22221 | total_regret = 394.0000 | total_return = 2075.0000
I0611 21:12:30.633949 140370663819072 terminal_logging.py:55] episode = 2469 | episode_len = 9 | episode_return = 1.0000 | steps = 22221 | total_regret = 394.0000 | total_return = 2075.0000
I0611 21:12:30.680970 140370663819072 terminal_logging.py:55] episode = 2470 | episode_len = 9 | episode_return = 1.0000 | steps = 22230 | total_regret = 394.0000 | total_return = 2076.0000
I0611 21:12:30.680970 140370663819072 terminal_logging.py:55] episode = 2470 | episode_len = 9 | episode_return = 1.0000 | steps = 22230 | total_regret = 394.0000 | total_return = 2076.0000
I0611 21:12:30.729256 140370663819072 terminal_logging.py:55] episode = 2471 | episode_len = 9 | episode_return = 1.0000 | steps = 22239 | total_regret = 394.0000 | total_return = 2077.0000
I0611 21:12:30.729256 140370663819072 terminal_logging.py:55] episode = 2471 | episode_len = 9 | episode_return = 1.0000 | steps = 22239 | total_regret = 394.0000 | total_return = 2077.0000
I0611 21:12:30.814601 140370663819072 terminal_logging.py:55] episode = 2472 | episode_len = 9 | episode_return = 1.0000 | steps = 22248 | total_regret = 394.0000 | total_return = 2078.0000
I0611 21:12:30.814601 140370663819072 terminal_logging.py:55] episode = 2472 | episode_len = 9 | episode_return = 1.0000 | steps = 22248 | total_regret = 394.0000 | total_return = 2078.0000
I0611 21:12:30.852067 140370663819072 terminal_logging.py:55] episode = 2473 | episode_len = 9 | episode_return = 1.0000 | steps = 22257 | total_regret = 394.0000 | total_return = 2079.0000
I0611 21:12:30.852067 140370663819072 terminal_logging.py:55] episode = 2473 | episode_len = 9 | episode_return = 1.0000 | steps = 22257 | total_regret = 394.0000 | total_return = 2079.0000
I0611 21:12:30.905558 140370663819072 terminal_logging.py:55] episode = 2474 | episode_len = 9 | episode_return = 1.0000 | steps = 22266 | total_regret = 394.0000 | total_return = 2080.0000
I0611 21:12:30.905558 140370663819072 terminal_logging.py:55] episode = 2474 | episode_len = 9 | episode_return = 1.0000 | steps = 22266 | total_regret = 394.0000 | total_return = 2080.0000
I0611 21:12:30.951408 140370663819072 terminal_logging.py:55] episode = 2475 | episode_len = 9 | episode_return = 1.0000 | steps = 22275 | total_regret = 394.0000 | total_return = 2081.0000
I0611 21:12:30.951408 140370663819072 terminal_logging.py:55] episode = 2475 | episode_len = 9 | episode_return = 1.0000 | steps = 22275 | total_regret = 394.0000 | total_return = 2081.0000
I0611 21:12:30.988563 140370663819072 terminal_logging.py:55] episode = 2476 | episode_len = 9 | episode_return = 1.0000 | steps = 22284 | total_regret = 394.0000 | total_return = 2082.0000
I0611 21:12:30.988563 140370663819072 terminal_logging.py:55] episode = 2476 | episode_len = 9 | episode_return = 1.0000 | steps = 22284 | total_regret = 394.0000 | total_return = 2082.0000
I0611 21:12:31.025863 140370663819072 terminal_logging.py:55] episode = 2477 | episode_len = 9 | episode_return = 1.0000 | steps = 22293 | total_regret = 394.0000 | total_return = 2083.0000
I0611 21:12:31.025863 140370663819072 terminal_logging.py:55] episode = 2477 | episode_len = 9 | episode_return = 1.0000 | steps = 22293 | total_regret = 394.0000 | total_return = 2083.0000
I0611 21:12:31.063912 140370663819072 terminal_logging.py:55] episode = 2478 | episode_len = 9 | episode_return = 1.0000 | steps = 22302 | total_regret = 394.0000 | total_return = 2084.0000
I0611 21:12:31.063912 140370663819072 terminal_logging.py:55] episode = 2478 | episode_len = 9 | episode_return = 1.0000 | steps = 22302 | total_regret = 394.0000 | total_return = 2084.0000
I0611 21:12:31.103284 140370663819072 terminal_logging.py:55] episode = 2479 | episode_len = 9 | episode_return = 1.0000 | steps = 22311 | total_regret = 394.0000 | total_return = 2085.0000
I0611 21:12:31.103284 140370663819072 terminal_logging.py:55] episode = 2479 | episode_len = 9 | episode_return = 1.0000 | steps = 22311 | total_regret = 394.0000 | total_return = 2085.0000
I0611 21:12:31.135291 140370663819072 terminal_logging.py:55] episode = 2480 | episode_len = 9 | episode_return = -1.0000 | steps = 22320 | total_regret = 396.0000 | total_return = 2084.0000
I0611 21:12:31.135291 140370663819072 terminal_logging.py:55] episode = 2480 | episode_len = 9 | episode_return = -1.0000 | steps = 22320 | total_regret = 396.0000 | total_return = 2084.0000
I0611 21:12:31.176439 140370663819072 terminal_logging.py:55] episode = 2481 | episode_len = 9 | episode_return = 1.0000 | steps = 22329 | total_regret = 396.0000 | total_return = 2085.0000
I0611 21:12:31.176439 140370663819072 terminal_logging.py:55] episode = 2481 | episode_len = 9 | episode_return = 1.0000 | steps = 22329 | total_regret = 396.0000 | total_return = 2085.0000
I0611 21:12:31.213673 140370663819072 terminal_logging.py:55] episode = 2482 | episode_len = 9 | episode_return = 1.0000 | steps = 22338 | total_regret = 396.0000 | total_return = 2086.0000
I0611 21:12:31.213673 140370663819072 terminal_logging.py:55] episode = 2482 | episode_len = 9 | episode_return = 1.0000 | steps = 22338 | total_regret = 396.0000 | total_return = 2086.0000
I0611 21:12:31.246199 140370663819072 terminal_logging.py:55] episode = 2483 | episode_len = 9 | episode_return = 1.0000 | steps = 22347 | total_regret = 396.0000 | total_return = 2087.0000
I0611 21:12:31.246199 140370663819072 terminal_logging.py:55] episode = 2483 | episode_len = 9 | episode_return = 1.0000 | steps = 22347 | total_regret = 396.0000 | total_return = 2087.0000
I0611 21:12:31.278152 140370663819072 terminal_logging.py:55] episode = 2484 | episode_len = 9 | episode_return = -1.0000 | steps = 22356 | total_regret = 398.0000 | total_return = 2086.0000
I0611 21:12:31.278152 140370663819072 terminal_logging.py:55] episode = 2484 | episode_len = 9 | episode_return = -1.0000 | steps = 22356 | total_regret = 398.0000 | total_return = 2086.0000
I0611 21:12:31.333180 140370663819072 terminal_logging.py:55] episode = 2485 | episode_len = 9 | episode_return = 1.0000 | steps = 22365 | total_regret = 398.0000 | total_return = 2087.0000
I0611 21:12:31.333180 140370663819072 terminal_logging.py:55] episode = 2485 | episode_len = 9 | episode_return = 1.0000 | steps = 22365 | total_regret = 398.0000 | total_return = 2087.0000
I0611 21:12:31.364943 140370663819072 terminal_logging.py:55] episode = 2486 | episode_len = 9 | episode_return = 1.0000 | steps = 22374 | total_regret = 398.0000 | total_return = 2088.0000
I0611 21:12:31.364943 140370663819072 terminal_logging.py:55] episode = 2486 | episode_len = 9 | episode_return = 1.0000 | steps = 22374 | total_regret = 398.0000 | total_return = 2088.0000
I0611 21:12:31.399673 140370663819072 terminal_logging.py:55] episode = 2487 | episode_len = 9 | episode_return = 1.0000 | steps = 22383 | total_regret = 398.0000 | total_return = 2089.0000
I0611 21:12:31.399673 140370663819072 terminal_logging.py:55] episode = 2487 | episode_len = 9 | episode_return = 1.0000 | steps = 22383 | total_regret = 398.0000 | total_return = 2089.0000
I0611 21:12:31.430163 140370663819072 terminal_logging.py:55] episode = 2488 | episode_len = 9 | episode_return = 1.0000 | steps = 22392 | total_regret = 398.0000 | total_return = 2090.0000
I0611 21:12:31.430163 140370663819072 terminal_logging.py:55] episode = 2488 | episode_len = 9 | episode_return = 1.0000 | steps = 22392 | total_regret = 398.0000 | total_return = 2090.0000
I0611 21:12:31.466833 140370663819072 terminal_logging.py:55] episode = 2489 | episode_len = 9 | episode_return = 1.0000 | steps = 22401 | total_regret = 398.0000 | total_return = 2091.0000
I0611 21:12:31.466833 140370663819072 terminal_logging.py:55] episode = 2489 | episode_len = 9 | episode_return = 1.0000 | steps = 22401 | total_regret = 398.0000 | total_return = 2091.0000
I0611 21:12:31.500046 140370663819072 terminal_logging.py:55] episode = 2490 | episode_len = 9 | episode_return = 1.0000 | steps = 22410 | total_regret = 398.0000 | total_return = 2092.0000
I0611 21:12:31.500046 140370663819072 terminal_logging.py:55] episode = 2490 | episode_len = 9 | episode_return = 1.0000 | steps = 22410 | total_regret = 398.0000 | total_return = 2092.0000
I0611 21:12:31.529471 140370663819072 terminal_logging.py:55] episode = 2491 | episode_len = 9 | episode_return = 1.0000 | steps = 22419 | total_regret = 398.0000 | total_return = 2093.0000
I0611 21:12:31.529471 140370663819072 terminal_logging.py:55] episode = 2491 | episode_len = 9 | episode_return = 1.0000 | steps = 22419 | total_regret = 398.0000 | total_return = 2093.0000
I0611 21:12:31.563803 140370663819072 terminal_logging.py:55] episode = 2492 | episode_len = 9 | episode_return = 1.0000 | steps = 22428 | total_regret = 398.0000 | total_return = 2094.0000
I0611 21:12:31.563803 140370663819072 terminal_logging.py:55] episode = 2492 | episode_len = 9 | episode_return = 1.0000 | steps = 22428 | total_regret = 398.0000 | total_return = 2094.0000
I0611 21:12:31.613743 140370663819072 terminal_logging.py:55] episode = 2493 | episode_len = 9 | episode_return = 1.0000 | steps = 22437 | total_regret = 398.0000 | total_return = 2095.0000
I0611 21:12:31.613743 140370663819072 terminal_logging.py:55] episode = 2493 | episode_len = 9 | episode_return = 1.0000 | steps = 22437 | total_regret = 398.0000 | total_return = 2095.0000
I0611 21:12:31.659921 140370663819072 terminal_logging.py:55] episode = 2494 | episode_len = 9 | episode_return = 1.0000 | steps = 22446 | total_regret = 398.0000 | total_return = 2096.0000
I0611 21:12:31.659921 140370663819072 terminal_logging.py:55] episode = 2494 | episode_len = 9 | episode_return = 1.0000 | steps = 22446 | total_regret = 398.0000 | total_return = 2096.0000
I0611 21:12:31.702743 140370663819072 terminal_logging.py:55] episode = 2495 | episode_len = 9 | episode_return = 1.0000 | steps = 22455 | total_regret = 398.0000 | total_return = 2097.0000
I0611 21:12:31.702743 140370663819072 terminal_logging.py:55] episode = 2495 | episode_len = 9 | episode_return = 1.0000 | steps = 22455 | total_regret = 398.0000 | total_return = 2097.0000
I0611 21:12:31.752452 140370663819072 terminal_logging.py:55] episode = 2496 | episode_len = 9 | episode_return = 1.0000 | steps = 22464 | total_regret = 398.0000 | total_return = 2098.0000
I0611 21:12:31.752452 140370663819072 terminal_logging.py:55] episode = 2496 | episode_len = 9 | episode_return = 1.0000 | steps = 22464 | total_regret = 398.0000 | total_return = 2098.0000
I0611 21:12:31.851721 140370663819072 terminal_logging.py:55] episode = 2497 | episode_len = 9 | episode_return = 1.0000 | steps = 22473 | total_regret = 398.0000 | total_return = 2099.0000
I0611 21:12:31.851721 140370663819072 terminal_logging.py:55] episode = 2497 | episode_len = 9 | episode_return = 1.0000 | steps = 22473 | total_regret = 398.0000 | total_return = 2099.0000
I0611 21:12:31.915767 140370663819072 terminal_logging.py:55] episode = 2498 | episode_len = 9 | episode_return = 1.0000 | steps = 22482 | total_regret = 398.0000 | total_return = 2100.0000
I0611 21:12:31.915767 140370663819072 terminal_logging.py:55] episode = 2498 | episode_len = 9 | episode_return = 1.0000 | steps = 22482 | total_regret = 398.0000 | total_return = 2100.0000
I0611 21:12:31.979621 140370663819072 terminal_logging.py:55] episode = 2499 | episode_len = 9 | episode_return = 1.0000 | steps = 22491 | total_regret = 398.0000 | total_return = 2101.0000
I0611 21:12:31.979621 140370663819072 terminal_logging.py:55] episode = 2499 | episode_len = 9 | episode_return = 1.0000 | steps = 22491 | total_regret = 398.0000 | total_return = 2101.0000
I0611 21:12:32.115810 140370663819072 terminal_logging.py:55] episode = 2500 | episode_len = 9 | episode_return = 1.0000 | steps = 22500 | total_regret = 398.0000 | total_return = 2102.0000
I0611 21:12:32.115810 140370663819072 terminal_logging.py:55] episode = 2500 | episode_len = 9 | episode_return = 1.0000 | steps = 22500 | total_regret = 398.0000 | total_return = 2102.0000
I0611 21:12:32.198024 140370663819072 terminal_logging.py:55] episode = 2501 | episode_len = 9 | episode_return = 1.0000 | steps = 22509 | total_regret = 398.0000 | total_return = 2103.0000
I0611 21:12:32.198024 140370663819072 terminal_logging.py:55] episode = 2501 | episode_len = 9 | episode_return = 1.0000 | steps = 22509 | total_regret = 398.0000 | total_return = 2103.0000
I0611 21:12:32.261588 140370663819072 terminal_logging.py:55] episode = 2502 | episode_len = 9 | episode_return = 1.0000 | steps = 22518 | total_regret = 398.0000 | total_return = 2104.0000
I0611 21:12:32.261588 140370663819072 terminal_logging.py:55] episode = 2502 | episode_len = 9 | episode_return = 1.0000 | steps = 22518 | total_regret = 398.0000 | total_return = 2104.0000
I0611 21:12:32.320088 140370663819072 terminal_logging.py:55] episode = 2503 | episode_len = 9 | episode_return = 1.0000 | steps = 22527 | total_regret = 398.0000 | total_return = 2105.0000
I0611 21:12:32.320088 140370663819072 terminal_logging.py:55] episode = 2503 | episode_len = 9 | episode_return = 1.0000 | steps = 22527 | total_regret = 398.0000 | total_return = 2105.0000
I0611 21:12:32.399422 140370663819072 terminal_logging.py:55] episode = 2504 | episode_len = 9 | episode_return = 1.0000 | steps = 22536 | total_regret = 398.0000 | total_return = 2106.0000
I0611 21:12:32.399422 140370663819072 terminal_logging.py:55] episode = 2504 | episode_len = 9 | episode_return = 1.0000 | steps = 22536 | total_regret = 398.0000 | total_return = 2106.0000
